# gh	gsr	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
0.000405	0.000357	0	11.08	3.38734	2.10077e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000358	0	10.94	0.651873	1.94122e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000359	0	10.9	0.631883	1.60584e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.00036	0	11.14	4.88307	1.65254e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000361	0	11.14	3.94641	1.80049e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000362	0	11.16	3.24989	1.59691e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000363	0	11.2	3.52642	1.99717e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000364	0	11.22	2.56145	1.60374e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000365	0	11.26	2.35253	1.6356e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000366	0	11.28	2.20445	1.34718e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000367	0	11.26	2.59519	1.88096e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000368	0	11.38	1.89101	1.47905e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000369	0	10.7	0.37665	1.69221e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.00037	0	13.84	0.0327778	5.97375e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000371	0	11.38	1.2597	1.56911e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000372	0	11.34	1.28985	1.62716e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000373	0	11.38	1.03312	1.2125e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000374	0	11.5	0.300397	8.85249e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000375	0	11.38	1.64356	1.34317e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000376	0	11.34	1.61008	1.5024e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000377	0	11.4	1.38359	1.25599e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000378	0	11.44	1.36259	1.76934e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000379	0	11.48	0.980894	1.25374e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.00038	0	11.42	1.18233	1.17417e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000381	0	11.48	0.93556	1.56996e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000382	0	11.66	0.99636	2.43424e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000383	0	11.56	0.882608	1.22299e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000384	0	11.44	1.04106	2.15281e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000385	0	11.44	1.03785	3.27954e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000386	0	11.54	0.856965	1.46758e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000387	0	11.52	0.641422	1.67845e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000388	0	11.54	0.864153	1.0442e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000389	0	11.68	0.877669	1.56228e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.00039	0	11.6	0.781382	1.09574e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000391	0	11.7	0.337384	9.12843e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000392	0	11.58	0.900738	1.33462e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000393	0	11.54	0.733634	1.11442e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000394	0	11.6	0.75059	1.60136e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000395	0	11.56	0.591564	1.50946e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000396	0	21.72	0.0749019	2.73813e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000397	0	11.6	0.499061	9.76873e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000398	0	11.64	0.678999	9.3321e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.000399	0	12.04	0.129152	7.3727e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.000405	0.0004	0	11.56	0.13492	7.71941e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.0002	12.75	8.5	1.51008e+07	75.2232	3	1.49994	117.644	0.0607617	0.187293	0.0818731	0.105693	0.0392511	0.343178	0
0.00041	0.000201	12.954	8.64	1.43305e+07	75.2589	3	1.49994	115.786	0.0656675	0.152353	0.0639709	0.132887	0.0531243	0.207449	0
0.00041	0.000202	13.084	8.72	1.45483e+07	75.3299	4	1.50006	114.646	0.0541551	0.259822	0.0623163	0.220521	0.0345433	0.392146	0
0.00041	0.000203	13.155	8.78	1.00027e+07	75.4276	3	1.49994	114.018	0.0607737	0.221344	0.044086	0.203333	0.0355309	0.285546	0
0.00041	0.000204	13.179	8.78	1.29457e+07	75.5516	3	1.49994	113.82	0.0699629	0.104245	0.077065	0.109895	0.0701098	0.0848253	0
0.00041	0.000205	13.151	8.76	1.17407e+07	75.709	4	1.5	114.059	0.063059	0.258121	0.0680708	0.164625	0.0527132	0.25645	0
0.00041	0.000206	13.053	8.7	1.43929e+07	75.9229	3	1.49994	114.907	0.0552565	0.193358	0.0431337	0.249035	0.0663296	0.0940245	0
0.00041	0.000207	12.786	8.52	1.39154e+07	76.2969	3	1.49994	117.32	0.0577546	0.179282	0.0202483	0.669556	0.0437468	0.327174	0
0.00041	0.000208	9.107	8.28	9.10004e+06	78.0961	3	1.08084	118.68	0.278966	0.0963016	0.198677	0.247093	0.349967	0.00644975	0.349967
0.00041	0.000209	8.764	8.76	1.30072e+07	74.1487	3	1	114.094	0.0573878	0.197128	0.0767352	0.0442473	0.0699809	0.0792624	0.0767352
0.00041	0.00021	8.874	8.88	1.25078e+07	74.0359	3	1	112.682	0.0576214	0.265921	0.0513114	0.22166	0.03393	0.33476	0
0.00041	0.000211	8.976	8.98	1.33801e+07	73.9345	3	1	111.403	0.0448795	0.357891	0.0640136	0.0795475	0.0375069	0.25671	0
0.00041	0.000212	9.07	9.08	9.51529e+06	73.8441	3	1	110.246	0.0895415	0.0616038	0.0686871	0.0879992	0.0496666	0.127976	0
0.00041	0.000213	9.158	9.16	1.367e+07	73.7643	3	1	109.198	0.0712227	0.0998645	0.0566918	0.209982	0.0663151	0.109524	0
0.00041	0.000214	9.238	9.24	1.36567e+07	73.6944	3	1	108.25	0.0515502	0.31755	0.0284311	0.526043	0.0319916	0.387713	0
0.00041	0.000215	9.312	9.32	1.01899e+07	73.634	3	1	107.393	0.0674965	0.11925	0.0761404	0.0607833	0.0550572	0.129022	0
0.00041	0.000216	9.379	9.38	1.38003e+07	73.5821	3	1	106.617	0.0738786	0.12109	0.0474609	0.194931	0.0470774	0.10494	0
0.00041	0.000217	9.442	9.44	1.36254e+07	73.5382	3	1	105.914	0.058493	0.191197	0.0468456	0.234368	0.0426632	0.15802	0
0.00041	0.000218	9.498	9.5	1.36288e+07	73.5016	3	1	105.278	0.0598504	0.113172	0.0530238	0.187606	0.0532152	0.200251	0
0.00041	0.000219	9.551	9.56	9.3946e+06	73.4717	3	1	104.703	0.0627827	0.190887	0.0264167	0.48998	0.0515713	0.116596	0
0.00041	0.00022	9.598	9.6	1.3518e+07	73.4479	3	1	104.184	0.0907563	0.0650005	0.0626337	0.17626	0.0688406	0.131811	0
0.00041	0.000221	9.642	9.64	1.34537e+07	73.4298	3	1	103.715	0.046483	0.290216	0.0621378	0.111975	0.0532981	0.120668	0
0.00041	0.000222	9.681	9.68	1.3531e+07	73.4167	3	1	103.294	0.0315236	0.51474	0.0523085	0.217062	0.0594858	0.124152	0
0.00041	0.000223	9.717	9.72	1.29678e+07	73.4084	3	1	102.916	0.0457316	0.276046	0.0355645	0.402916	0.00758835	0.821906	0
0.00041	0.000224	9.749	9.74	9.76008e+06	73.4044	3	1	102.578	0.0414722	0.280813	0.044836	0.169279	0.0639402	0.0937823	0
0.00041	0.000225	9.777	9.78	1.30844e+07	73.4044	3	1	102.279	0.062101	0.0873881	0.0790549	0.0709282	0.0491725	0.231876	0
0.00041	0.000226	9.802	9.8	1.31967e+07	73.4082	3	1	102.016	0.0775892	0.104591	0.0493879	0.245738	0.0383849	0.309632	0
0.00041	0.000227	9.825	9.82	1.24157e+07	73.4154	3	1	101.787	0.0661521	0.164496	0.0582335	0.231984	0.0483664	0.25475	0
0.00041	0.000228	9.843	9.84	1.28268e+07	73.4259	3	1	101.59	0.0785171	0.190668	0.0359191	0.417182	0.0362894	0.30769	0
0.00041	0.000229	9.86	9.86	1.3454e+07	73.4394	3	1	101.425	0.0638419	0.152479	0.056601	0.222309	0.0460956	0.195957	0
0.00041	0.00023	9.872	9.88	1.05908e+07	73.4559	3	1	101.291	0.0754213	0.0787455	0.0485663	0.161088	0.0363016	0.284688	0
0.00041	0.000231	9.883	9.88	1.30397e+07	73.4751	3	1	101.187	0.09959	0.0550873	0.0444483	0.223401	0.0288161	0.362551	0
0.00041	0.000232	9.89	9.9	8.57679e+06	73.4971	3	1	101.112	0.0888973	0.177173	0.0718803	0.175822	0.076919	0.124106	0
0.00041	0.000233	9.895	9.9	1.17995e+07	73.5208	3	1	101.067	0.0645607	0.177308	0.0555998	0.17287	0.0576362	0.0682891	0
0.00041	0.000234	9.896	9.9	1.25484e+07	73.5487	3	1	101.051	0.090744	0.131795	0.0562934	0.211931	0.0470204	0.288995	0
0.00041	0.000235	9.894	9.9	1.1848e+07	73.5783	3	1	101.066	0.0659239	0.15568	0.0750148	0.110548	0.0607854	0.188241	0
0.00041	0.000236	9.891	9.9	8.64135e+06	73.6104	3	1	101.111	0.0868365	0.103475	0.0741683	0.118798	0.0628841	0.171252	0
0.00041	0.000237	9.883	9.88	1.30411e+07	73.6451	3	1	101.188	0.0501219	0.279654	0.0502883	0.192863	0.0702326	0.115218	0
0.00041	0.000238	9.872	9.88	9.92663e+06	73.6824	3	1	101.299	0.0406647	0.292495	0.0593609	0.191557	0.0483237	0.19615	0
0.00041	0.000239	9.858	9.86	1.30174e+07	73.7224	3	1	101.447	0.0396106	0.42318	0.0408256	0.24385	0.0346949	0.352999	0
0.00041	0.00024	9.839	9.84	1.33626e+07	73.7654	3	1	101.632	0.0603043	0.163094	0.0247371	0.511849	0.0455138	0.213666	0
0.00041	0.000241	9.818	9.82	1.29777e+07	73.8115	3	1	101.861	0.0600948	0.189816	0.0471677	0.297748	0.0461124	0.364388	0
0.00041	0.000242	9.791	9.8	9.12567e+06	73.861	3	1	102.137	0.0713963	0.102041	0.0405665	0.365429	0.0367462	0.304616	0
0.00041	0.000243	9.76	9.76	1.33237e+07	73.9145	3	1	102.469	0.063884	0.168578	0.0473276	0.29568	0.0769288	0.0688884	0
0.00041	0.000244	9.722	9.72	1.3243e+07	73.9725	3	1	102.865	0.0606104	0.231431	0.0588628	0.115721	0.0671428	0.08814	0
0.00041	0.000245	9.677	9.68	1.2824e+07	74.036	3	1	103.339	0.0706804	0.157828	0.0369049	0.442679	0.0578186	0.12624	0
0.00041	0.000246	9.624	9.62	1.27437e+07	74.1064	3	1	103.914	0.0503614	0.229876	0.0632158	0.193468	0.0472203	0.227365	0
0.00041	0.000247	9.559	9.56	1.31639e+07	74.1859	3	1	104.623	0.0792506	0.142649	0.0470756	0.286208	0.0467638	0.267197	0
0.00041	0.000248	9.476	9.48	1.24342e+07	74.279	3	1	105.531	0.0561336	0.3142	0.0702003	0.137442	0.0707682	0.104823	0
0.00041	0.000249	9.365	9.36	1.21285e+07	74.3951	3	1	106.783	0.059279	0.36654	0.0886613	0.0717188	0.0657277	0.203244	0
0.00041	0.00025	9.181	9.18	1.33264e+07	74.5706	3	1	108.926	0.0581899	0.245002	0.0729451	0.232332	0.028841	0.558603	0
0.00041	0.000251	8.196	9	6.29474e+06	76.9796	3	1	122.013	1.04519	0.0640442	0.237838	0.310784	0.0308819	0.688893	0
0.00041	0.000252	8.051	9.06	1.10216e+07	76.544	3	1	124.205	0.0296314	0.28996	0.0428805	0.191222	0.0308009	0.25875	0
0.00041	0.000253	7.802	9.1	1.14362e+07	76.398	3	1	128.181	0.0891922	0.0575385	0.078892	0.152031	0.0666288	0.139857	0
0.00041	0.000254	7.601	9.12	1.1532e+07	76.4629	3	1	131.57	0.0438066	0.335216	0.0375087	0.430254	0.0456299	0.264575	0
0.00041	0.000255	7.351	9.18	9.24105e+06	75.9616	3	1	136.047	0.0708675	0.142433	0.0609599	0.136859	0.0487778	0.205812	0
0.00041	0.000256	6.228	8.96	4.9984e+06	77.8815	2	1	160.571	0.884432	0.0550964	0.491927	0.0129972	0.750125	0.031463	0.621026
0.00041	0.000257	6.937	9.24	8.69301e+06	75.6992	3	1	144.171	0.0621667	0.175759	0.0600797	0.179821	0.0410153	0.204681	0
0.00041	0.000258	6.949	9.26	1.04949e+07	75.9876	3	1	143.911	0.0915599	0.0947234	0.0648541	0.148023	0.072495	0.159354	0
0.00041	0.000259	5.916	9.04	6.35744e+06	78.1076	2	1	169.045	0.681574	0.00180247	0.533363	0.00636825	0.551199	0.000376374	0.588712
0.00041	0.00026	6.08	9.12	1.16313e+07	76.5389	2	1	164.472	0.0529051	0.00416554	0.0957692	0.00230578	0.0746181	7.65466e-05	0.0744308
0.00041	0.000261	6.237	9.36	1.09399e+07	75.3311	2	1	160.342	0.0836309	0.115537	0.0417629	0.200224	0.0512977	0.153153	0
0.00041	0.000262	6.264	9.4	1.07488e+07	75.4251	2	1	159.654	0.0749747	0.15822	0.0594883	0.207973	0.052035	0.237626	0
0.00041	0.000263	6.274	9.42	8.30804e+06	75.5477	2	1	159.383	0.0894177	0.122015	0.0667593	0.173272	0.0536372	0.232774	0
0.00041	0.000264	6.265	9.4	1.10569e+07	75.7177	2	1	159.616	0.0683474	0.17616	0.0577437	0.190973	0.0547091	0.133719	0
0.00041	0.000265	6.21	9.32	9.63256e+06	76.0291	2	1	161.047	0.0700645	0.0861864	0.063754	0.110542	0.0603456	0.109512	0
0.00041	0.000266	4.615	9.06	7.83634e+06	77.9305	2	1	216.683	0.69034	0.00886945	0.898364	0.0546769	1.05302	0.00552807	0.87168
0.00041	0.000267	3.941	9.14	5.54882e+06	78.0188	2	1	253.767	0.947813	0.0592896	0.834337	0.029698	0.764139	0.0270903	0.799238
0.00041	0.000268	4.609	9.22	1.1085e+07	75.8625	2	1	216.961	0.0558703	0.153662	0.0599557	0.0877534	0.0526636	0.142321	0
0.00041	0.000269	4.739	9.48	1.14611e+07	74.6166	2	1	210.985	0.0853665	0.0481187	0.0756858	0.0770103	0.0740338	0.110986	0.0853665
0.00041	0.00027	4.764	9.52	8.85088e+06	74.6407	2	1	209.916	0.0632202	0.200735	0.0598637	0.197258	0.0461801	0.289747	0
0.00041	0.000271	4.784	9.56	7.42281e+06	74.6716	2	1	208.994	0.0720331	0.153267	0.0632501	0.142283	0.0536958	0.253706	0
0.00041	0.000272	4.803	9.6	9.83948e+06	74.7093	2	1	208.216	0.048117	0.289894	0.0532381	0.141665	0.0399245	0.264637	0
0.00041	0.000273	4.817	9.64	9.8286e+06	74.7542	2	1	207.581	0.0756964	0.215049	0.0447961	0.358302	0.0431146	0.265857	0
0.00041	0.000274	4.829	9.66	1.06103e+07	74.8066	2	1	207.093	0.0643313	0.149282	0.0744969	0.170643	0.0714231	0.113659	0
0.00041	0.000275	4.837	9.68	8.68813e+06	74.8678	2	1	206.763	0.078254	0.0450056	0.0843646	0.0554907	0.0932512	0.0468421	0.0857526
0.00041	0.000276	4.84	9.68	1.06537e+07	74.9396	2	1	206.612	0.10004	0.0323559	0.0793648	0.0598104	0.0844618	0.0828392	0.10004
0.00041	0.000277	4.838	9.68	1.00167e+07	75.0258	2	1	206.685	0.0564993	0.242898	0.0615253	0.197944	0.0535777	0.163266	0
0.00041	0.000278	4.829	9.66	1.01538e+07	75.1348	2	1	207.089	0.0589341	0.265229	0.0686814	0.181386	0.0352685	0.563777	0
0.00041	0.000279	4.804	9.6	8.23373e+06	75.2943	2	1	208.18	0.047293	0.313776	0.0315705	0.486234	0.0387507	0.392737	0
0.00041	0.00028	4.158	9.38	4.93744e+06	78.3234	2	1	240.529	0.674051	0.00376863	0.801196	0.0304708	0.653982	0.00551665	0.709743
0.00041	0.000281	3.553	9.34	5.71776e+06	78.5258	2	1	281.477	0.408634	0.0218422	0.478085	0.00606571	1.21522	0.0453913	0.700646
0.00041	0.000282	3.521	9.34	6.49661e+06	78.2447	2	1	284.043	0.534315	0.00646041	1.32405	0.0531606	1.34206	0.0865283	0.534315
0.00041	0.000283	3.115	9.36	5.56214e+06	77.9435	2	1	321.062	0.577823	0.042133	0.643902	0.102181	0.787341	0.184777	0.577823
0.00041	0.000284	2.898	9.36	7.5781e+06	78.1394	2	1	345.06	0.465131	0.000642056	0.411987	0.0108972	1.79546	0.00735733	0.890859
0.00041	0.000285	3.804	9.5	6.01113e+06	76.652	2	1	262.888	0.0577376	0.224444	0.0672571	0.133831	0.0527807	0.173777	0
0.00041	0.000286	2.544	9.42	5.0436e+06	78.0453	2	1	393.035	0.171196	0.358473	1.01179	0.217352	0.727516	0.179548	0
0.00041	0.000287	2.414	9.38	6.99544e+06	78.0001	2	1	413.955	0.121448	0.206924	0.183964	0.478698	0.151675	0.191122	0
0.00041	0.000288	3.171	9.5	5.86607e+06	77.175	2	1	315.381	0.519772	0.000745363	0.509854	0.0009353	0.495387	0.00116894	0.508338
0.00041	0.000289	3.21	9.62	7.25908e+06	75.7812	2	1	311.606	0.0351446	0.410551	0.0604266	0.213691	0.0414932	0.309956	0
0.00041	0.00029	3.223	9.66	6.56721e+06	75.5603	2	1	310.278	0.0732963	0.158302	0.0623739	0.26014	0.0722261	0.152048	0
0.00041	0.000291	3.229	9.68	6.87457e+06	75.623	2	1	309.664	0.0506978	0.327446	0.0764986	0.0485383	0.0510187	0.0804394	0.0764986
0.00041	0.000292	3.23	9.68	6.37116e+06	75.7313	2	1	309.642	0.0800939	0.153045	0.0522505	0.319575	0.0676543	0.110652	0
0.00041	0.000293	1.884	9.5	4.81619e+06	77.9299	2	1	530.293	0.401467	0.0416818	0.444553	0.0580816	0.158032	0.847854	0.401467
0.00041	0.000294	0	9.44	7.27577e+06	23.5696	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000295	0	9.46	8.83499e+06	21.9612	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000296	0	9.5	8.06362e+06	20.8686	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000297	0	9.56	6.97117e+06	20.1302	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000298	0	9.6	8.87523e+06	19.173	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000299	0	9.64	9.64455e+06	17.0337	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.0003	0	9.68	6.30443e+06	16.8371	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000301	0	9.7	9.49565e+06	16.6411	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000302	0	9.74	8.08624e+06	16.4445	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000303	0	9.76	8.62498e+06	16.2474	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000304	0	9.8	8.58389e+06	16.0496	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000305	0	9.82	8.14923e+06	15.8512	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000306	0	9.86	8.372e+06	15.652	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000307	0	9.88	8.31565e+06	15.4522	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000308	0	9.92	7.49145e+06	15.2515	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000309	0	9.94	8.74333e+06	15.0499	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.00031	0	9.96	5.60224e+06	14.8474	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000311	0	10	8.46467e+06	14.6439	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000312	0	10.02	7.75518e+06	14.4394	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000313	0	10.06	6.2513e+06	14.2338	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000314	0	10.08	8.22546e+06	14.027	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000315	0	10.1	7.6396e+06	13.8189	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000316	0	10.12	5.2059e+06	13.6094	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000317	0	10.16	7.28936e+06	13.3986	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000318	0	10.18	7.88911e+06	13.1862	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000319	0	10.2	7.04372e+06	12.9722	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.00032	0	10.22	5.2981e+06	12.7564	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000321	0	10.26	6.12072e+06	12.5389	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000322	0	10.28	7.06831e+06	12.3194	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000323	0	10.3	7.29184e+06	12.0978	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000324	0	10.32	6.94659e+06	11.874	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000325	0	10.34	6.24071e+06	11.6479	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000326	0	10.36	5.37504e+06	11.4192	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000327	0	10.38	4.50088e+06	11.1877	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000328	0	10.42	4.73132e+06	10.9534	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000329	0	10.44	5.13108e+06	10.7158	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.00033	0	10.46	5.35854e+06	10.4749	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000331	0	10.48	5.45122e+06	10.2304	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000332	0	10.5	5.44147e+06	9.9819	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000333	0	10.52	5.35161e+06	9.72915	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000334	0	10.54	5.1935e+06	9.47181	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000335	0	10.56	4.9697e+06	9.20952	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000336	0	10.58	4.67525e+06	8.94162	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000337	0	10.6	4.30071e+06	8.66758	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000338	0	10.62	3.83584e+06	8.38694	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000339	0	10.64	3.27746e+06	8.09897	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.00034	0	10.64	3.45862e+06	7.80271	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000341	0	10.66	3.81332e+06	7.49719	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000342	0	10.68	4.07109e+06	7.18109	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000343	0	10.7	4.1605e+06	6.85314	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000344	0	10.72	4.02313e+06	6.51133	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000345	0	10.74	3.62284e+06	6.15349	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000346	0	10.76	2.96977e+06	5.77643	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000347	0	10.78	2.12482e+06	5.37617	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000348	0	10.78	2.57868e+06	4.94703	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000349	0	10.8	2.71023e+06	4.48067	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.00035	0	10.82	2.44773e+06	3.96386	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000351	0	10.84	1.83661e+06	3.37353	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000352	0	10.84	1.06971e+06	2.66106	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000353	0	10.86	934032	1.67807	1	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000354	0	10.88	65002.2	0.216366	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000355	0	10.88	243.023	0.00277216	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000356	0	11.08	5.33458	2.56474e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000357	0	11.12	4.39648	2.21128e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000358	0	86.28	0.0383444	4.36358e-07	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000359	0	11.16	4.09292	2.44734e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.00036	0	11.18	3.74558	1.63199e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000361	0	11.2	3.55737	2.36889e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000362	0	11.22	1.97833	3.25082e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000363	0	11.24	2.46398	1.82322e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000364	0	11.24	0.688627	1.52503e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000365	0	11.28	2.40287	1.43592e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000366	0	11.3	2.83062	1.51529e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000367	0	11.24	1.6622	1.3925e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000368	0	11.36	1.2942	1.29564e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000369	0	11.36	1.90696	1.85407e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.00037	0	11.34	2.01743	1.45853e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000371	0	11.4	1.9394	2.20143e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
0.00041	0.000372	0	11.46	1.85825	1.23263e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
