# gsd	gsr	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
76.5	80	0	7.92	3909060	8.44166	1	0	0	-10	-10	-10	-10	-10	-10	-10
76.5	82.5	0	7.84	5057290	8.99475	1	0	0	-10	-10	-10	-10	-10	-10	-10
76.5	85	0	7.78	5334560	11.0866	1	0	0	-10	-10	-10	-10	-10	-10	-10
76.5	87.5	0	7.72	4849180	13.2245	1	0	0	-10	-10	-10	-10	-10	-10	-10
76.5	90	0	7.86	2118600	75.6724	1	0	0	-10	-10	-10	-10	-10	-10	-10
76.5	92.5	1.267	7.96	1568280	76.4828	2	1	788.392	0.532068	0.121406	0.037027	0.737695	-0.148607	0.579598	0
76.5	95	1.605	6.42	3379440	74.1881	2	1	622.947	0.0756325	0.0852288	0.035539	0.364053	-0.025393	0.394155	0
76.5	97.5	1.372	7.86	2164110	75.6324	2	1	728.551	1.2624	0.117556	1.08801	0.0546994	0.365667	0.0266385	0.365667
76.5	100	1.555	7.84	2892170	75.4977	2	1	643.12	0.510739	0.0302665	1.2039	0.178813	0.348219	0.731751	0.510739
76.5	102.5	1.983	5.94	2796360	74.3594	2	1	504.42	0.00402419	0.758088	0.0095995	0.48967	-0.0532645	0.429558	0
76.5	105	1.976	7.9	4125230	74.4634	2	1	506.094	0.0628918	0.246704	0.0596629	0.0159914	0.0709883	0.12238	0.0596629
76.5	107.5	1.965	7.86	4583490	74.6062	2	1	508.908	0.0257253	0.595276	-5.19453e-06	0.999934	0.0624448	0.170387	0
76.5	110	1.952	5.86	3721050	74.7677	2	1	512.079	0.0509388	0.199303	0.0101505	0.832699	-0.0136994	0.824778	0
76.5	112.5	1.941	7.76	4733260	74.9502	2	1	515.334	0.0260162	0.573954	0.0968009	0.0463334	0.0458559	0.308281	0.0968009
76.5	115	1.929	7.72	4260080	75.1619	2	1	518.5	0.0351475	0.138007	0.0855642	0.0700999	0.0280924	0.43994	0
76.5	117.5	2.542	7.62	4500360	74.6586	2	1	393.445	0.029446	0.449593	0.0715004	0.152008	-0.0632276	0.194619	0
76.5	120	2.547	7.64	5279390	74.7247	2	1	392.587	0.0899825	0.143747	0.0772954	0.0484457	0.0945592	0.111047	0.0772954
76.5	122.5	2.538	7.62	4736450	74.8424	2	1	394.006	0.0448204	0.148606	0.0505538	0.27808	0.0434823	0.27445	0
76.5	125	2.516	7.54	4251110	75.251	2	1	397.473	0.0496967	0.083402	0.0396912	0.164844	0.0381327	0.0091072	0.0381327
76.5	127.5	3.041	6.08	4260150	77.0686	4	1.99934	657.597	0.163325	0.0271198	0.209736	0.00180753	0.175085	0.00362589	0.182715
76.5	130	2.703	7.48	2856740	77.9026	2	1.38159	511.148	0.483855	0.00084596	0.310808	0.0572934	0.785727	0.00660736	0.634791
76.5	132.5	2.795	7.4	3255280	77.4937	2	1.35583	485.111	1.34559	0.0183476	1.37652	0.0358525	1.32426	0.0758183	1.36105
76.5	135	3.189	7.44	5234440	76.704	2	1.49976	470.15	0.0413081	0.0515171	0.0180163	0.476379	0.0464871	0.0538455	0
76.5	137.5	3.179	7.42	5140970	76.817	2	1.49929	471.687	0.0997613	0.00224579	0.0708676	0.0109064	0.0662206	0.0636991	0.0853145
76.5	140	3.069	7.34	3273930	77.8966	4	1.54121	502.408	1.17383	0.00584012	1.1981	0.00536988	1.07793	0.0145498	1.14995
76.5	142.5	3.69	7.38	5335380	76.4755	4	1.99892	541.642	0.0499095	0.103845	0.0531731	0.019606	0.069561	0.0554904	0.0531731
76.5	145	3.654	7.3	4278890	76.722	4	1.99891	547.085	0.216303	0.0411926	0.22567	0.0222762	0.252279	0.0135346	0.231417
76.5	147.5	3.288	7.16	4713890	77.5245	4	1.57829	479.983	1.00157	0.00522693	1.17521	0.030315	0.836188	0.172608	1.08839
76.5	150	3.343	7.08	3998220	78.1653	2	1.25131	374.286	1.34508	0.0161525	1.21482	0.0159554	1.33109	0.00520563	1.297
76.5	152.5	3.55	7.1	7409250	75.0922	2	1	281.722	0.0623356	0.119346	0.0453422	0.223104	0.0835067	0.0326763	0.0835067
76.5	155	3.552	7.1	6624330	75.1352	2	1	281.466	0.0635667	0.175416	0.0501671	0.270913	0.0719115	0.102686	0
76.5	157.5	3.547	7.1	6503980	75.1952	2	1	281.945	0.0648861	0.151377	0.0521343	0.0510217	0.0389286	0.440372	0
76.5	160	3.537	7.08	6463270	75.2634	2	1	282.755	0.0566284	0.246008	0.0557622	0.224645	0.0418969	0.262124	0
76.5	162.5	3.524	7.04	5996520	75.3369	2	1	283.768	0.0267344	0.509036	0.0437173	0.440299	0.125392	0.0183367	0.125392
76.5	165	3.493	6.98	6685010	75.6829	2	1	286.27	0.0233417	0.45531	0.0627741	0.0375386	0.0359299	0.227808	0.0627741
76.5	167.5	3.457	6.92	7056680	75.9965	2	1	289.241	0.093247	0.00331016	0.0717783	0.107878	0.0598528	0.224466	0.093247
76.5	170	4.734	7.1	7004540	76.417	4	1.99916	422.321	0.0693116	0.191366	0.0332718	0.348553	0.0397605	0.289757	0
76.5	172.5	4.71	7.06	6911570	76.3336	4	1.99915	424.534	0.0472269	0.286918	0.0282954	0.528408	0.0346316	0.373652	0
76.5	175	4.676	7.02	5487010	76.3112	4	1.99914	427.679	0.0577179	0.222884	0.0567135	0.173228	0.0714079	0.161173	0
76.5	177.5	4.624	6.94	6353700	76.6997	4	1.99913	432.383	0.145051	0.104149	0.150593	0.128246	0.16024	0.0744556	0
76.5	180	4.175	6.76	4537590	78.0287	4	1.5325	366.996	0.654541	0.000357116	0.878894	0.0127262	0.670022	0.00443008	0.734486
76.5	182.5	4.529	6.78	4932160	78.0654	4	1.6804	371.116	0.706283	0.00863393	1.21601	0.00335332	1.25313	0.00423075	1.05847
76.5	185	4.883	6.84	7806890	76.9963	4	1.66644	341.179	0.0430905	0.345677	0.0434209	0.179958	0.0485838	0.151427	0
76.5	187.5	4.87	6.82	8100080	76.8867	4	1.66598	342.003	0.067623	0.0977859	0.0550474	0.0599091	0.0461607	0.0425585	0.0461607
76.5	190	4.812	6.74	7865700	77.0098	4	1.66609	346.205	0.0926	0.021146	0.0972411	0.074072	0.0467391	0.252348	0.0926
76.5	192.5	4.719	6.62	5100050	78.5716	4	1.60224	339.576	1.90591	0.00814885	1.94118	0.0103881	1.58063	0.0175088	1.80924
76.5	195	4.771	6.58	4211830	78.0766	4	1.52073	318.678	1.69317	0.0214581	1.79897	0.00979393	1.70306	0.0292013	1.73173
76.5	197.5	4.991	6.66	6817980	76.6698	2	1.49955	300.551	0.0750715	0.0956357	0.0508089	0.159709	0.0377032	0.107748	0
76.5	200	4.982	6.64	8776530	76.6462	2	1.49955	301.026	0.0418067	0.312575	0.0275994	0.246234	0.0777601	0.0810557	0
76.5	202.5	4.965	6.62	9019470	76.6455	2	1.49985	302.166	0.0502322	0.203453	0.0583028	0.174358	0.0493944	0.153206	0
76.5	205	4.938	6.58	8441360	76.6638	2	1.49985	303.743	0.0625859	0.0437029	0.0606308	0.0705234	0.065064	0.0735529	0.0625859
76.5	207.5	4.884	6.52	7182480	76.7437	2	1.49985	307.024	0.0435056	0.119172	0.0420996	0.197005	0.0227594	0.25027	0
76.5	210	4.825	6.44	6541500	77.006	2	1.49969	310.924	0.161882	0.0178261	0.135733	0.00549418	0.143024	0.00156411	0.14688
76.5	212.5	4.949	6.6	9188820	76.6728	2	1.49955	302.986	0.0646397	0.119759	0.0407308	0.38963	0.0439881	0.235394	0
76.5	215	4.917	6.56	7855920	76.9599	2	1.49985	305.03	0.0835027	3.74796e-05	0.0656606	0.0156014	0.0794221	0.040747	0.0761951
76.5	217.5	4.662	6.36	4809360	79.3682	2	1.41555	303.662	0.772367	0.0422884	0.825641	0.020263	0.739919	0.032162	0.779309
76.5	220	4.984	6.34	5621560	78.7699	4	1.5647	313.95	0.858223	0.00817758	0.805497	0.0163823	0.880574	0.0198574	0.848098
76.5	222.5	5.475	6.38	7632580	77.6165	2	1.49986	274.014	0.0601332	0.165599	0.0490164	0.233265	0.0594254	0.157699	0
76.5	225	5.163	6.38	6620010	78.2548	4	1.52602	295.494	0.91084	0.0354671	1.02163	0.00361456	0.823545	0.00519281	0.918672
76.5	227.5	5.31	6.38	3756090	78.2973	4	1.63273	307.507	0.690198	0.00974514	1.23794	0.0297092	1.31007	0.0200384	1.0794
76.5	230	5.528	6.32	5895990	79.0124	4	1.67811	303.639	0.899326	0.00124204	1.02191	0.00293354	0.971283	0.0125456	0.964173
76.5	232.5	5.518	6.34	5192890	78.4304	4	1.67558	303.535	1.34351	0.00300573	1.29458	0.00274579	1.04701	0.0137359	1.22837
76.5	235	5.666	6.38	5962580	78.09	4	1.74009	307.075	0.0500788	0.101881	0.149377	0.00063311	0.132697	0.00311891	0.141037
76.5	237.5	5.68	6.32	3305880	78.4578	4	1.73427	305.317	1.0056	0.000268369	1.1888	0.00236662	1.33805	0.00634996	1.17748
76.5	240	6.007	6.32	7141820	78.6876	4	1.86086	309.811	0.601565	0.00495211	0.786477	0.0021411	0.808159	0.00163501	0.732067
76.5	242.5	6.46	6.46	9615810	76.9457	4	1.99938	309.545	0.080492	0.160157	0.0508669	0.190556	0.0421662	0.322708	0
76.5	245	6.49	6.48	6794920	76.8035	4	1.99938	308.113	0.0662341	0.185972	0.0549036	0.204793	0.0612097	0.141806	0
76.5	247.5	6.496	6.5	9310460	76.7158	4	1.99938	307.786	0.0814314	0.100925	0.0422898	0.292275	0.0507814	0.191944	0
76.5	250	6.493	6.5	7847400	76.651	4	1.99969	308.046	0.0807836	0.115596	0.0682554	0.139799	0.0736797	0.118513	0
76.5	252.5	6.482	6.48	10002400	76.6002	4	1.99938	308.453	0.0932834	0.116259	0.0527148	0.20974	0.050979	0.170314	0
76.5	255	6.466	6.46	8569940	76.5591	4	1.99938	309.192	0.046252	0.343589	0.0523764	0.272018	0.0653966	0.0701221	0
76.5	257.5	6.446	6.44	8450400	76.5257	4	1.99938	310.131	0.0583144	0.215402	0.0414283	0.297685	0.0340686	0.437836	0
76.5	260	6.423	6.42	9806520	76.4987	4	1.99969	311.333	0.0447313	0.349617	0.0728918	0.137232	0.0281899	0.48789	0
76.5	262.5	6.398	6.4	10353500	76.4771	4	1.99937	312.505	0.0736109	0.159531	0.0387937	0.307553	0.0461691	0.13299	0
76.5	265	6.368	6.36	7244420	76.4604	4	1.99937	313.908	0.0640242	0.141916	0.050952	0.237966	0.05555	0.196068	0
76.5	267.5	6.338	6.34	10593300	76.4482	4	1.99937	315.437	0.0806721	0.0824772	0.0497781	0.212598	0.0655674	0.104645	0
76.5	270	6.304	6.3	9495820	76.4402	4	1.99937	317.084	0.0563537	0.198217	0.0487205	0.150315	0.0394269	0.172484	0
76.5	272.5	6.264	6.26	10234300	76.4862	4	1.99936	319.197	0.0370477	0.201806	0.0632412	0.0267445	0.0329817	0.154983	0.0632412
76.5	275	6.16	6.16	10772800	76.7517	4	1.99935	324.545	0.0378395	0.0292668	0.0388916	0.031724	0.043341	0.0626004	0.0383655
76.5	277.5	6.066	6.06	10039400	75.0907	3	1	164.83	0.0555776	0.174301	0.0850857	0.0645628	0.040669	0.127147	0
76.5	280	6.069	6.06	8515350	75.091	3	1	164.768	0.0662492	0.166039	0.0363977	0.421716	0.054081	0.264541	0
76.5	282.5	6.069	6.06	8295000	75.0933	3	1	164.759	0.0654655	0.17847	0.0605735	0.145995	0.0307582	0.463447	0
76.5	285	6.068	6.06	9253860	75.0973	3	1	164.794	0.0551235	0.155312	0.0594477	0.120852	0.0642428	0.254153	0
76.5	287.5	6.065	6.06	10905700	75.1028	3	1	164.865	0.0499252	0.211232	0.0713668	0.12578	0.0923319	0.049727	0.0923319
76.5	290	6.061	6.06	12319700	75.1095	3	1	164.967	0.0492969	0.286279	0.0415091	0.301718	0.0492137	0.248067	0
76.5	292.5	6.057	6.06	12069100	75.1173	3	1	165.097	0.0649338	0.12311	0.0579791	0.189078	0.0461315	0.18197	0
76.5	295	6.052	6.06	9080530	75.1261	3	1	165.251	0.0445383	0.219323	0.0476646	0.186895	0.0684756	0.151012	0
76.5	297.5	6.045	6.04	11332400	75.1357	3	1	165.426	0.05269	0.233936	0.0710255	0.094086	0.0659425	0.109775	0
76.5	300	6.038	6.04	12399300	75.1461	3	1	165.62	0.0514827	0.231939	0.0639376	0.169787	0.0176095	0.683674	0
76.5	302.5	6.03	6.04	8228360	75.1573	3	1	165.832	0.0640396	0.15503	0.0582552	0.154249	0.0491817	0.215922	0
76.5	305	6.022	6.02	12493400	75.1691	3	1	166.059	0.0568343	0.227368	0.0539963	0.232768	0.0368524	0.320735	0
76.5	307.5	6.013	6.02	10467200	75.1814	3	1	166.3	0.0688549	0.11994	0.0736979	0.0874535	0.0967882	0.0470051	0.0967882
76.5	310	6.004	6	11908700	75.1944	3	1	166.554	0.0604296	0.18335	0.0677876	0.0778206	0.0743474	0.0713934	0
76.5	312.5	5.994	6	11235400	75.2078	3	1	166.821	0.0605984	0.147892	0.0476026	0.32304	0.0864719	0.0260822	0.0864719
76.5	315	5.985	5.98	11766800	75.2218	3	1	167.098	0.049697	0.297459	0.0453161	0.337846	0.061186	0.183156	0
76.5	317.5	5.974	5.98	11156500	75.2361	3	1	167.386	0.0473256	0.205093	0.0393907	0.309059	0.0579629	0.20851	0
76.5	320	5.963	5.96	12192000	75.2509	3	1	167.683	0.0595183	0.198326	0.044213	0.0712666	0.058635	0.171159	0
76.5	322.5	5.953	5.96	10301800	75.2661	3	1	167.99	0.0599364	0.143344	0.0483893	0.268826	0.0411159	0.189388	0
76.5	325	5.942	5.94	12805300	75.2817	3	1	168.305	0.0590692	0.24892	0.0481928	0.176559	0.0598477	0.0722161	0
76.5	327.5	5.93	5.94	8451990	75.2976	3	1	168.627	0.0613953	0.220903	0.0524516	0.28998	0.0438432	0.0606418	0
76.5	330	5.919	5.92	12901600	75.3138	3	1	168.958	0.054777	0.237744	0.0553332	0.238137	0.0362793	0.364932	0
76.5	332.5	5.907	5.9	10665800	75.3304	3	1	169.295	0.0575222	0.149942	0.0398198	0.293082	0.0384945	0.432104	0
76.5	335	5.895	5.9	11675900	75.3472	3	1	169.639	0.0699435	0.125327	0.0677293	0.159539	0.0649279	0.234498	0
76.5	337.5	5.883	5.88	12696500	75.3643	3	1	169.99	0.0594224	0.208066	0.0472925	0.288207	0.0480969	0.125087	0
76.5	340	5.87	5.88	8671200	75.3817	3	1	170.347	0.0655724	0.143629	0.0158042	0.750107	0.0337203	0.212966	0
76.5	342.5	5.857	5.86	12911400	75.3994	3	1	170.709	0.0512309	0.185544	0.0562178	0.260385	0.0505572	0.284167	0
76.5	345	5.846	5.84	11681700	75.4172	3	1	171.077	0.0533487	0.167524	0.0619108	0.0936017	0.0607331	0.173269	0
76.5	347.5	5.832	5.84	10428300	75.4354	3	1	171.45	0.0516524	0.178195	0.0584366	0.173255	0.0343997	0.242591	0
76.5	350	5.82	5.82	13224200	75.4537	3	1	171.828	0.0447471	0.277155	0.0276221	0.470504	0.0327972	0.282919	0
76.5	352.5	5.807	5.8	10863600	75.4722	3	1	172.211	0.0476072	0.317044	0.0382438	0.255395	0.0226828	0.538311	0
76.5	355	5.793	5.8	11262400	75.491	3	1	172.599	0.0728957	0.0737913	0.0729514	0.138952	0.0650432	0.138576	0
76.5	357.5	5.781	5.78	13287800	75.5099	3	1	172.991	0.0678789	0.130079	0.0420148	0.315342	0.0684776	0.0300815	0.0684776
76.5	360	5.767	5.76	10515900	75.529	3	1	173.388	0.0620704	0.174022	0.0956071	0.0811871	0.0424245	0.373397	0
76.5	362.5	5.755	5.76	11554100	75.5508	3	1	173.788	0.0487048	0.256836	0.0489056	0.255292	0.0916645	0.0371319	0.0916645
76.5	365	5.704	5.7	12520300	76.09	3	1	175.316	0.0510098	0.233273	0.0216319	0.512469	0.0435752	0.184142	0
76.5	367.5	5.636	5.64	12647200	76.4552	3	1	177.423	0.065557	0.0890477	0.0424251	0.20652	0.045736	0.102752	0
76.5	370	5.573	5.58	10695700	76.7251	3	1	179.448	0.0217439	0.514445	0.0328045	0.262728	0.0274246	0.209555	0
76.5	372.5	5.513	5.52	10817800	76.9492	3	1	181.397	0.0381175	0.344177	0.0201421	0.446108	0.0190027	0.413862	0
76.5	375	5.463	5.46	12894800	77.3605	3	1	183.039	0.0573208	0.0378119	0.0557833	0.0218307	0.0379713	0.233161	0.056552
76.5	377.5	5.476	5.48	8723420	78.429	3	1	182.609	0.394259	0.0107991	0.396037	0.0121577	0.374458	0.0178749	0.388251
76.5	380	6.289	5.48	6002410	79.7912	3	1.37421	218.534	0.354745	0.114897	0.360111	0.0919225	0.351344	0.0282899	0.351344
76.5	382.5	6.153	5.44	6672010	79.3098	3	1.16386	189.147	0.51332	0.000680024	0.403337	0.000539936	0.661819	0.0146419	0.526159
76.5	385	6.142	5.5	6545220	79.5958	3	1.14895	187.057	0.340951	0.00330116	0.374399	0.00338802	0.341041	0.00320421	0.35213
76.5	387.5	6.356	5.44	7393470	78.9344	3	1.18966	187.174	0.331622	0.00601614	0.238284	0.00567399	0.593458	0.00477669	0.387788
76.5	390	6.711	5.36	9681260	77.7283	3	1.25005	186.247	-0.040772	0.0146234	0.0015007	0.93293	-0.0328091	0.094792	-0.040772
76.5	392.5	6.542	5.38	6675060	79.6785	3	1.23396	188.621	0.469896	0.0301128	0.765527	0.00283405	0.830818	0.00357158	0.688747
76.5	395	6.802	5.32	8186310	79.5229	3	1.30019	191.164	0.0934151	0.10506	0.516396	0.000660798	0.420516	0.00393261	0.468456
76.5	397.5	7.167	5.34	7244770	79.886	3	1.35572	189.176	0.484513	0.00354333	0.453985	0.00187787	0.559802	0.03058	0.499433
76.5	400	8.077	5.38	12074500	77.5032	4	1.50009	185.695	0.0488246	0.284681	0.0592179	0.148427	0.0692571	0.13902	0
76.5	402.5	8.182	5.46	11688000	77.3233	3	1.49982	183.342	0.050971	0.169939	0.0773652	0.0551607	0.100903	0.0224724	0.100903
76.5	405	8.23	5.48	11232500	77.2312	4	1.50009	182.262	0.0599882	0.227412	0.0730077	0.0425036	0.058876	0.0971816	0.0730077
76.5	407.5	8.264	5.5	9724650	77.1634	3	1.49973	181.498	0.0582082	0.231376	0.060078	0.132504	0.0871324	0.0416118	0.0871324
76.5	410	8.287	5.52	12182300	77.1086	4	1.50009	180.994	0.0579128	0.269504	0.0506945	0.284075	0.0356062	0.27408	0
76.5	412.5	8.307	5.54	13316900	77.0622	3	1.49991	180.577	0.061698	0.191793	0.0722727	0.119866	0.0417286	0.242737	0
76.5	415	8.322	5.54	10632600	77.0217	3	1.49991	180.255	0.0673603	0.162458	0.0801723	0.127483	0.0828876	0.171967	0
76.5	417.5	8.333	5.56	12452000	76.9856	3	1.49973	179.974	0.0635866	0.141791	0.0586354	0.118461	0.0227945	0.534588	0
76.5	420	8.342	5.56	13550600	76.9531	3	1.49973	179.779	0.0563902	0.221393	0.0651641	0.120622	0.0655002	0.0878547	0
76.5	422.5	8.349	5.56	11742600	76.9235	3	1.49991	179.635	0.0633997	0.148103	0.0718371	0.196964	0.0671421	0.129802	0
76.5	425	8.354	5.56	9274720	76.8963	3	1.49973	179.522	0.0688607	0.123315	0.0780381	0.135671	0.0539668	0.247068	0
76.5	427.5	8.358	5.58	10097700	76.8712	3	1.49991	179.453	0.0652008	0.160401	0.0603645	0.189753	0.0637762	0.175445	0
76.5	430	8.36	5.58	11088400	76.848	3	1.49973	179.406	0.051331	0.231768	0.0222734	0.48476	0.0404122	0.277613	0
76.5	432.5	8.36	5.58	11412700	76.8263	3	1.49973	179.391	0.0448948	0.323979	0.044524	0.239769	0.0605284	0.182493	0
76.5	435	8.36	5.58	11199500	76.806	3	1.49973	179.402	0.0765472	0.11265	0.0561851	0.218722	0.0178735	0.56439	0
76.5	437.5	8.358	5.58	10441200	76.787	3	1.49991	179.441	0.0770835	0.0827854	0.0824837	0.0855642	0.0725028	0.045707	0.0725028
76.5	440	8.355	5.58	9024330	76.7692	3	1.49991	179.497	0.0838997	0.121727	0.0797661	0.175279	0.0653473	0.12436	0
76.5	442.5	8.352	5.56	10552400	76.7524	3	1.49991	179.574	0.0510214	0.206147	0.0934391	0.0584475	0.0659497	0.137694	0
76.5	445	8.348	5.56	12492100	76.7367	3	1.49973	179.665	0.0777377	0.101743	0.0611402	0.114186	0.046163	0.183187	0
76.5	447.5	8.342	5.56	13747600	76.7218	3	1.49973	179.779	0.054382	0.218719	0.029946	0.475164	0.0572756	0.0965482	0
76.5	450	8.336	5.56	13461100	76.7079	3	1.49973	179.911	0.0921281	0.0220579	0.0849779	0.118203	0.0439531	0.279359	0.0921281
76.5	452.5	8.329	5.56	11038400	76.6947	4	1.50009	180.095	0.0578148	0.205866	0.0436217	0.364249	0.0257011	0.609158	0
76.5	455	8.322	5.54	10853800	76.6824	3	1.49991	180.257	0.050799	0.246243	0.0830007	0.126013	0.0592355	0.213431	0
76.5	457.5	8.313	5.54	13705800	76.6708	3	1.49991	180.438	0.0719352	0.113368	0.0795247	0.0479903	0.06806	0.0986613	0.0795247
76.5	460	8.304	5.54	13015000	76.6599	3	1.49991	180.636	0.0596432	0.20355	0.0435592	0.301922	0.0292673	0.427937	0
76.5	462.5	8.293	5.52	9409150	76.6498	4	1.50009	180.854	0.0638043	0.101548	0.0550987	0.218885	0.0241809	0.514879	0
76.5	465	8.285	5.52	13647200	76.6403	3	1.49973	181.046	0.043796	0.292825	0.0724154	0.0692623	0.0742253	0.0522682	0
76.5	467.5	8.272	5.52	12641600	76.6315	4	1.50009	181.325	0.05055	0.234848	0.0770141	0.0744978	0.0533389	0.148861	0
76.5	470	8.26	5.5	11229800	76.6233	4	1.50009	181.584	0.0561916	0.252682	0.0323003	0.318498	0.0434873	0.0707917	0
76.5	472.5	8.248	5.5	13980700	76.6158	4	1.50009	181.857	0.0458091	0.2728	0.0508745	0.285469	0.0511526	0.311417	0
76.5	475	8.236	5.5	9164970	76.6089	3	1.49982	182.137	0.0493465	0.199971	0.0656194	0.0888196	0.0793334	0.123698	0
76.5	477.5	8.222	5.48	14018900	76.6026	3	1.49973	182.411	0.0411411	0.367702	0.0528933	0.139697	0.047567	0.0770822	0
76.5	480	8.208	5.48	10381400	76.5969	3	1.49991	182.733	0.0537456	0.174727	0.038671	0.313937	0.081666	0.0554868	0
76.5	482.5	8.192	5.46	13963100	76.5919	3	1.49973	183.06	0.0467441	0.234534	0.0314965	0.316924	0.0303091	0.401328	0
76.5	485	8.178	5.46	10216200	76.5875	3	1.49991	183.439	0.0614415	0.141926	0.0586239	0.149965	0.0164798	0.625323	0
76.5	487.5	8.161	5.44	14151600	76.5837	4	1.50009	183.804	0.0639961	0.166913	0.0571874	0.222778	0.0450045	0.26853	0
76.5	490	8.143	5.42	9417120	76.5805	4	1.50009	184.18	0.0667753	0.15727	0.0594118	0.100395	0.0387382	0.250551	0
76.5	492.5	8.128	5.42	14006800	76.5779	3	1.49982	184.534	0.0609693	0.135335	0.0376333	0.359354	0.0578658	0.0848022	0
76.5	495	8.109	5.4	12082300	76.5917	3	1.49991	184.943	0.0318408	0.435941	0.0519216	0.111365	0.061116	0.0535301	0
76.5	497.5	7.768	5.3	8230800	78.5194	3	1.46252	188.301	0.156106	0.00996242	0.40378	0.0097599	0.219922	0.163125	0.279943
76.5	500	7.765	5.28	7094670	78.665	3	1.46086	188.149	0.0961216	0.024624	0.0835147	0.00911425	0.0855369	0.00634242	0.0883911
77	50	0	8.64	0.759214	1.69652e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
77	52.5	0	8.5	1.11926	3.80692e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
77	55	0	8.64	1.87646	2.39184e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
77	57.5	0	8.64	3.66013	2.79113e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
77	60	0	8.58	11.2941	3.61518e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
77	62.5	0	8.42	334713	0.566242	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	65	0	8.34	2005890	3.25601	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	67.5	0	8.26	2752590	4.56483	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	70	0	8.18	2762730	5.5674	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	72.5	0	8.12	3162460	6.40782	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	75	0	8.04	4301280	7.14293	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	77.5	0	7.96	3214540	7.80165	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	80	0	7.9	4987610	8.40183	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	82.5	0	7.84	3499290	8.95508	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	85	0	7.76	4809060	11.025	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	87.5	0	7.7	5434440	13.1408	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	90	0	7.88	1722430	76.4804	1	0	0	-10	-10	-10	-10	-10	-10	-10
77	92.5	1.291	7.9	1597400	76.1238	2	1	773.047	0.676443	0.138023	1.45537	0.186816	1.29954	0.138192	0
77	95	1.603	8.02	3330730	74.1832	2	1	623.78	0.0101436	0.846276	0.122297	0.299003	-0.0246572	0.754615	0
77	97.5	1.46	7.84	1818670	76.1503	2	1	685.325	0.737098	0.146389	0.936409	0.00232277	0.701999	0.00301356	0.819204
77	100	1.602	7.84	2605890	75.6089	2	1	624.37	0.30017	0.157353	0.840757	0.264477	1.21384	0.00484332	1.21384
77	102.5	1.979	7.92	3417410	74.3606	2	1	505.44	0.00580548	0.866574	0.0329478	0.599283	0.0109239	0.717144	0
77	105	1.973	5.92	3559720	74.4661	2	1	506.924	0.0930206	0.0835907	0.0650102	0.264759	0.1383	0.00351763	0.1383
77	107.5	1.962	7.84	3271040	74.615	2	1	509.648	0.049429	0.0155475	0.0423434	0.263301	0.162735	0.0703754	0.049429
77	110	1.95	7.8	4602110	74.7855	2	1	512.729	-0.00721976	0.868463	0.0366396	0.451186	-0.000745009	0.989785	0
77	112.5	1.938	7.76	3908870	74.9776	2	1	515.907	0.0609386	0.109081	0.0303337	0.551274	0.0540812	0.249406	0
77	115	1.925	7.7	4800120	75.2625	2	1	519.464	0.0920595	0.153618	0.0447085	0.00704588	0.052284	0.137452	0.0447085
77	117.5	2.047	7.56	3267110	75.8962	2	1	488.577	0.381556	0.0442272	1.1573	0.00726824	1.40412	0.00249822	0.980992
77	120	2.541	7.62	5027590	74.722	2	1	393.525	0.0399049	0.297458	0.0448479	0.249651	0.089147	0.0750734	0
77	122.5	2.532	7.6	5303580	74.8395	2	1	394.867	0.0759495	0.142368	0.0634996	0.104573	0.0462152	0.26488	0
77	125	2.511	5.02	4205370	75.2435	2	1	398.331	0.0449971	0.147706	0.0622764	0.0151215	0.0458489	0.0766383	0.0622764
77	127.5	2.622	7.52	2646030	78.2813	2	1.43877	548.607	1.31091	0.00390159	1.34457	0.0144174	0.547579	0.00172897	1.06769
77	130	2.702	7.46	3081690	78.2151	2	1.30183	481.747	1.33521	0.0067119	1.31397	0.000626325	1.23515	0.00587244	1.29478
77	132.5	2.875	7.42	2671790	77.7352	2	1.4322	498.235	0.981513	0.00355204	0.775667	0.000822645	0.791091	0.000402867	0.849424
77	135	3.192	7.44	3913140	76.6403	2	1.49976	469.875	0.0756729	0.131113	0.0552619	0.252115	-0.00940195	0.808795	0
77	137.5	3	7.36	2871990	78.1918	2	1.4871	495.631	0.882602	0.0133126	0.785451	0.0144649	0.887398	0.0323991	0.851817
77	140	3.127	7.32	3150130	77.5562	4	1.57272	502.883	1.24676	0.013316	1.45869	0.00517188	1.70362	0.00848207	1.46969
