# tsd	th	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
40.75	230	0	6.06	7.75024e+06	12.7789	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	232.5	0	6.04	6.74278e+06	13.0403	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	235	0	6.04	6.6251e+06	13.2954	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	237.5	0	6.02	8.20675e+06	13.5448	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	240	0	6	6.45883e+06	13.7888	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	242.5	0	6	7.68316e+06	14.0277	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	245	0	5.98	8.37585e+06	14.2616	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	247.5	0	5.98	5.74375e+06	14.491	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	250	0	5.96	8.74712e+06	14.7163	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	252.5	0	5.94	7.74787e+06	14.9373	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	255	0	5.94	7.81166e+06	15.1544	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	257.5	0	5.92	9.10215e+06	15.368	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	260	0	5.92	6.06063e+06	15.578	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	262.5	0	5.9	9.39084e+06	15.7846	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	265	0	5.88	7.8771e+06	15.9881	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	267.5	0	5.88	8.83211e+06	16.1884	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	270	0	5.86	9.26465e+06	16.3861	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	272.5	0	5.86	7.72711e+06	16.5807	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	275	0	5.84	9.99443e+06	16.7729	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	277.5	0	5.82	6.57148e+06	16.9625	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	280	0	5.82	1.0177e+07	17.1497	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	282.5	0	5.8	8.0616e+06	17.3346	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	285	0	5.8	9.95671e+06	17.5172	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	287.5	0	5.78	9.22459e+06	17.6979	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	290	0	5.78	9.49017e+06	17.8764	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	292.5	0	5.76	1.00805e+07	18.053	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	295	0	5.76	8.89089e+06	18.2279	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	297.5	0	5.74	1.06715e+07	18.4008	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	300	0	5.74	8.24487e+06	18.5721	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	302.5	0	5.72	1.10602e+07	18.7418	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	305	0	5.72	7.61898e+06	18.9099	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	307.5	0	5.7	1.13096e+07	19.0766	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	310	0	5.68	7.45549e+06	19.2418	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	312.5	0	5.68	1.14691e+07	19.4056	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	315	0	5.66	8.11992e+06	19.5682	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	317.5	0	5.66	1.1576e+07	19.7295	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	320	0	5.64	8.66546e+06	19.8897	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	322.5	0	5.64	1.16589e+07	20.0487	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	325	0	5.62	9.11233e+06	20.2066	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	327.5	0	5.62	1.17378e+07	20.3636	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	330	0	5.6	9.47763e+06	20.5196	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	332.5	0	5.6	1.18244e+07	20.6747	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	335	0	5.58	9.77625e+06	20.8288	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	337.5	0	5.58	1.1924e+07	20.9823	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	340	0	5.56	1.00215e+07	21.1349	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	342.5	0	5.56	1.20378e+07	21.2867	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	345	0	5.54	1.02261e+07	21.438	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	347.5	0	5.54	1.21637e+07	21.5885	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	350	0	5.52	1.04019e+07	21.7386	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	352.5	0	5.52	1.22978e+07	21.888	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	355	0	5.5	1.0561e+07	22.037	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	357.5	0	5.5	1.24347e+07	22.1855	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	360	0	5.48	1.07164e+07	22.3336	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	362.5	0	5.48	1.2568e+07	22.4814	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	365	0	5.46	1.08816e+07	22.6288	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	367.5	0	5.46	1.26904e+07	22.7759	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	370	0	5.44	1.10705e+07	22.9229	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	372.5	0	5.44	1.27932e+07	23.0696	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	375	0	5.42	1.12982e+07	23.2162	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	377.5	0	5.42	1.28655e+07	23.3627	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	380	0	5.4	1.15786e+07	23.509	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	382.5	0	5.4	1.28924e+07	23.6554	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	385	0	5.38	1.19244e+07	23.8019	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	387.5	0	5.38	1.28531e+07	23.9484	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	390	0	5.36	1.23432e+07	24.0951	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	392.5	0	5.36	1.27175e+07	24.2417	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	395	0	5.34	1.28339e+07	24.3887	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	397.5	0	5.34	1.24426e+07	24.5361	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	400	0	5.32	1.33799e+07	24.6836	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	402.5	0	5.32	1.19691e+07	24.8315	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	405	0	5.3	1.39391e+07	24.9799	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	407.5	0	5.3	1.12182e+07	25.1288	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	410	0	5.28	1.44322e+07	25.278	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	412.5	0	5.28	1.00995e+07	25.428	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	415	0	5.26	1.47376e+07	25.5787	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	417.5	0	5.24	1.02742e+07	25.7298	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	420	0	5.24	1.4666e+07	25.882	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	422.5	0	5.22	1.21304e+07	26.0346	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	425	0	5.22	1.39701e+07	26.1883	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	427.5	0	5.2	1.38967e+07	26.343	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	430	0	5.2	1.23911e+07	26.4985	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	432.5	0	5.18	1.51352e+07	26.6553	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	435	0	5.16	9.88785e+06	26.8133	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	437.5	0	5.16	1.52174e+07	26.9722	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	440	0	5.14	1.31801e+07	27.1327	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	442.5	0	5.14	1.3484e+07	27.2944	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	445	0	5.12	1.54562e+07	27.4576	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	447.5	0	5.1	1.05223e+07	27.6224	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	450	0	5.1	1.52547e+07	27.7887	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	452.5	0	5.08	1.47793e+07	27.9569	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	455	0	5.08	1.15046e+07	28.1268	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	457.5	0	5.06	1.58929e+07	28.2986	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	460	0	5.04	1.46509e+07	28.4723	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	462.5	0	5.04	1.16977e+07	28.6482	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	465	0	5.02	1.59677e+07	28.8263	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	467.5	0	5	1.5621e+07	29.0065	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	470	0	4.98	1.12981e+07	29.1892	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	472.5	0	4.98	1.47974e+07	29.3742	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	475	0	4.96	1.67343e+07	29.5619	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	477.5	0	4.94	1.52412e+07	29.7521	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	480	0	4.92	1.13414e+07	29.9451	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	482.5	0	4.92	1.44203e+07	30.1407	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	485	0	4.9	1.67686e+07	30.3392	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	487.5	0	4.88	1.70717e+07	30.5406	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	490	0	4.86	1.5749e+07	30.7449	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	492.5	0	4.84	1.34355e+07	30.9519	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	495	0	4.84	1.15826e+07	31.1625	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	497.5	0	4.82	1.39664e+07	31.375	1	0	0	-10	-10	-10	-10	-10	-10	-10
40.75	500	0	4.8	1.56822e+07	31.5916	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	50	0	7.12	0.0615015	5.09162e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	52.5	0	6.56	0.0526191	3.94222e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	55	0	7.18	0.0596764	2.56675e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	57.5	0	6.7	0.074718	4.89164e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	60	0	25.82	0.0873904	4.93284e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	62.5	0	6.64	0.0579555	3.26908e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	65	0	6.74	0.0733612	4.82535e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	67.5	0	6.82	0.0886995	5.09741e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	70	0	7.12	0.0927283	4.5546e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	72.5	0	7.08	0.0987117	7.55356e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	75	0	7.06	0.122493	8.52735e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	77.5	0	6.98	0.0885918	3.7868e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	80	0	6.92	0.107725	4.58234e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	82.5	0	7.04	0.16934	7.63447e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	85	0	7.04	0.13636	6.14884e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	87.5	0	6.88	0.163008	5.01186e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	90	0	6.92	0.217849	9.9221e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	92.5	0	6.9	0.183062	7.14035e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	95	0	6.92	0.204301	6.01539e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	97.5	0	6.9	0.119606	5.76429e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	100	0	6.92	0.216336	6.53315e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	102.5	0	6.7	0.244371	6.10945e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	105	0	6.82	0.282127	7.68177e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	107.5	0	6.86	0.309069	9.29736e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	110	0	6.86	0.322281	8.2949e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	112.5	0	6.82	0.254449	6.69797e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	115	0	6.86	0.503869	8.69373e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	117.5	0	6.78	0.312949	8.20534e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	120	0	6.76	0.351135	5.79644e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	122.5	0	6.76	0.342148	7.13572e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	125	0	6.68	0.465941	7.54206e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	127.5	0	6.76	0.582048	8.76313e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	130	0	6.74	0.621459	9.92464e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	132.5	0	6.74	0.674966	9.64434e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	135	0	6.8	0.5391	6.99513e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	137.5	0	6.66	0.542613	8.13984e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	140	0	6.68	0.795969	1.138e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	142.5	0	6.6	0.71943	1.08892e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	145	0	6.68	0.874624	7.45501e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	147.5	0	6.68	0.862818	9.50915e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	150	0	6.62	0.559887	1.13915e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	152.5	0	6.6	1.00036	1.06485e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	155	0	6.6	1.178	1.01444e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	157.5	0	6.58	1.17936	8.85785e-06	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	160	0	6.56	1.79488	1.21083e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	162.5	0	6.58	1.45474	1.19456e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	165	0	6.5	1.59599	1.22525e-05	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	167.5	0	6.42	5.38336	0.000130333	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	170	0	6.4	504.519	0.00494041	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	172.5	0	6.4	21746.3	0.128145	0	0	0	-10	-10	-10	-10	-10	-10	-10
41	175	0	6.38	785034	1.3588	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	177.5	0	6.36	1.7992e+06	2.97196	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	180	0	6.34	2.16926e+06	4.038	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	182.5	0	6.32	2.04726e+06	4.87151	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	185	0	6.32	2.82145e+06	5.57812	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	187.5	0	6.3	3.70473e+06	6.20117	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	190	0	6.28	4.1689e+06	6.76399	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	192.5	0	6.26	3.97132e+06	7.28057	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	195	0	6.26	3.05651e+06	7.76014	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	197.5	0	6.24	4.51725e+06	8.20933	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	200	0	6.22	5.32029e+06	8.63285	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	202.5	0	6.2	5.04269e+06	9.03443	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	205	0	6.2	3.74161e+06	9.41689	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	207.5	0	6.18	5.55293e+06	9.78252	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	210	0	6.16	6.17404e+06	10.1332	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	212.5	0	6.14	5.14866e+06	10.4704	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	215	0	6.14	5.40835e+06	10.7954	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	217.5	0	6.12	6.78182e+06	11.1097	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	220	0	6.1	6.10309e+06	11.4137	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	222.5	0	6.1	5.43971e+06	11.7085	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	225	0	6.08	7.26172e+06	11.9946	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	227.5	0	6.06	6.60009e+06	12.2729	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	230	0	6.06	5.91515e+06	12.5438	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	232.5	0	6.04	7.77366e+06	12.8079	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	235	0	6.02	6.62479e+06	13.0655	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	237.5	0	6.02	6.85927e+06	13.3174	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	240	0	6	8.17672e+06	13.5634	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	242.5	0	5.98	5.99026e+06	13.8043	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	245	0	5.98	8.03647e+06	14.0402	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	247.5	0	5.96	8.04724e+06	14.2713	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	250	0	5.96	6.61209e+06	14.4979	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	252.5	0	5.94	8.88588e+06	14.7205	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	255	0	5.92	6.81423e+06	14.939	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	257.5	0	5.92	8.59194e+06	15.1537	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	260	0	5.9	8.51607e+06	15.3646	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	262.5	0	5.9	7.50932e+06	15.5724	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	265	0	5.88	9.42111e+06	15.7767	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	267.5	0	5.86	6.22232e+06	15.9779	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	270	0	5.86	9.61347e+06	16.1762	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	272.5	0	5.84	7.86251e+06	16.3717	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	275	0	5.84	9.2761e+06	16.5644	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	277.5	0	5.82	9.08833e+06	16.7545	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	280	0	5.82	8.61545e+06	16.9423	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	282.5	0	5.8	9.90943e+06	17.1275	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	285	0	5.8	7.78567e+06	17.3106	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	287.5	0	5.78	1.03919e+07	17.4915	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	290	0	5.78	6.91676e+06	17.6703	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	292.5	0	5.76	1.06325e+07	17.8471	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	295	0	5.74	7.52675e+06	18.022	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	297.5	0	5.74	1.07128e+07	18.195	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	300	0	5.72	8.35873e+06	18.3664	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	302.5	0	5.72	1.07038e+07	18.5361	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	305	0	5.7	9.02843e+06	18.7041	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	307.5	0	5.7	1.06627e+07	18.8708	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	310	0	5.68	9.56288e+06	19.0359	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	312.5	0	5.68	1.06273e+07	19.1995	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	315	0	5.66	9.98553e+06	19.3619	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	317.5	0	5.66	1.06213e+07	19.523	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	320	0	5.64	1.03172e+07	19.6828	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	322.5	0	5.64	1.0658e+07	19.8415	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	325	0	5.62	1.05746e+07	19.9991	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	327.5	0	5.62	1.07431e+07	20.1556	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	330	0	5.6	1.077e+07	20.3112	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	332.5	0	5.6	1.08761e+07	20.4657	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	335	0	5.58	1.09124e+07	20.6194	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	337.5	0	5.58	1.10525e+07	20.7722	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	340	0	5.56	1.10086e+07	20.9244	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	342.5	0	5.56	1.12645e+07	21.0755	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	345	0	5.54	1.10637e+07	21.2261	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	347.5	0	5.54	1.15027e+07	21.376	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	350	0	5.52	1.10836e+07	21.5253	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	352.5	0	5.52	1.17571e+07	21.6739	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	355	0	5.5	1.10748e+07	21.8221	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	357.5	0	5.5	1.20175e+07	21.9697	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	360	0	5.48	1.10461e+07	22.117	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	362.5	0	5.48	1.22748e+07	22.2637	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	365	0	5.46	1.1009e+07	22.4102	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	367.5	0	5.46	1.2521e+07	22.5563	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	370	0	5.44	1.09767e+07	22.7021	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	372.5	0	5.44	1.27498e+07	22.8478	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	375	0	5.42	1.0966e+07	22.9932	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	377.5	0	5.42	1.29556e+07	23.1384	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	380	0	5.4	1.09952e+07	23.2836	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	382.5	0	5.4	1.31333e+07	23.4288	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	385	0	5.38	1.1084e+07	23.5737	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	387.5	0	5.38	1.32767e+07	23.7188	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	390	0	5.36	1.12531e+07	23.8641	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	392.5	0	5.36	1.33757e+07	24.0094	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	395	0	5.34	1.15214e+07	24.1548	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	397.5	0	5.34	1.34136e+07	24.3004	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	400	0	5.32	1.19044e+07	24.4463	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	402.5	0	5.32	1.33627e+07	24.5925	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	405	0	5.3	1.2409e+07	24.7393	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	407.5	0	5.3	1.31786e+07	24.8861	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	410	0	5.28	1.30248e+07	25.0335	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	412.5	0	5.28	1.2794e+07	25.1816	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	415	0	5.26	1.37121e+07	25.33	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	417.5	0	5.26	1.21122e+07	25.4792	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	420	0	5.24	1.43815e+07	25.629	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	422.5	0	5.24	1.10049e+07	25.7796	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	425	0	5.22	1.48795e+07	25.9311	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	427.5	0	5.2	9.71998e+06	26.0831	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	430	0	5.2	1.4976e+07	26.2363	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	432.5	0	5.18	1.18637e+07	26.3905	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	435	0	5.18	1.4336e+07	26.5456	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	437.5	0	5.16	1.3919e+07	26.7019	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	440	0	5.16	1.26245e+07	26.8595	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	442.5	0	5.14	1.53341e+07	27.0184	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	445	0	5.12	1.027e+07	27.1786	1	0	0	-10	-10	-10	-10	-10	-10	-10
41	447.5	0	5.12	1.52726e+07	27.3403	1	0	0	-10	-10	-10	-10	-10	-10	-10
